LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000000, units = lj

648 atoms
2 atom types
320 bonds
1 bond types

0 59.6 xlo xhi
0 59.6 ylo yhi
0 59.6 zlo zhi
2.0590107396856183e-10 0 0 xy xz yz

Masses

1 0.1
2 1.59

Bond Coeffs # fene

1 0.05 60 0 1

Atoms # bond

62 4.01298298183899 -2.452307373330418 2.4974388218694896
456 -3.6934896766154997 1.3174374806290976 0.08673669337439092
457 -1.8273428994060974 -1.420058360445998 -2.2785279435297117
63 -3.271148429591006 -3.030204528405403 1.3204746881607956
245 -3.4910703327190378 -1.3375913869610065 0.2930311840924343
586 0.419273240127694 -8.704608914659888 -1.0373099833353134
324 1.2372273529734163 -0.39969860562288834 0.359990947736528
474 -0.3357694474464993 -1.9571059912626891 -5.670269171610723
377 2.443732779798932 -4.793864506418698 -1.113937299388936
194 -3.3466917739881223 -0.6602845634170378 -6.6329607582698396
378 0.16066716150169372 0.13796278904208645 2.1919878234157717
327 -5.993220591505657 -3.269356151269532 4.442782714835504
475 -7.804074894836145 -2.3517689595111655 0.9813281758664164
401 3.4887221528743675 0.2296289125926754 3.8268662822166166
435 1.023119464158277 0.7710068372936565 2.4049523654316003
106 -1.4266716152359664 1.7421959393428679 -6.776309326431511
50 -3.340090208382632 3.3004369669372173 -1.6920764118972609
72 -8.368911212220553 2.645801871430338 0.6033236625514198
442 -4.478335990443591 -0.4986996184589706 -2.9810908678585766
443 2.5765790133962425 2.2482453329126058 -0.32533909189074905
56 -1.7073748799658393 0.5317664924075773 -0.4297801918120465
328 -0.8631333755451891 -2.415206907967709 2.678341806733207
149 -1.28787641278027 -1.1236223959342624 -5.143250900497398
34 4.59775035659871 3.689642977896967 -1.6183131775996171
629 -0.42741643116811484 3.1563424291672266 -2.6999156230327626
425 -1.551272367362786 -0.8039351820959442 3.168389256325769
85 0.43913923764117574 3.0204138282617516 1.2552858693208828
473 0.6736471867014356 5.68166535658262 0.014241495746571707
148 5.973309719551844 -5.2999439675757785 8.312010437255921
583 -3.3546974857932663 -4.27782248314247 -4.389585706902983
648 0.2689962270393886 -0.9022333794980582 0.41140586012150565
33 -2.097271743652279 -5.358581968894801 0.7104159254774711
620 -3.877944378426802 0.02627929905224295 1.9539432445681357
515 -1.144122097991705 -3.839037083035623 -3.7203306755150907
71 4.815945038552204 4.0674382119933385 -2.2430014901574533
193 4.464459392694436 4.632021265076016 2.354059431447917
582 2.8253690785270416 -8.62193650122462 -0.7939622853370476
284 1.1962792352444367 -2.426974454417244 1.26924115873533
59 0.1925240699388928 -7.347075217656365 1.4261529622765858
89 0.30911130215172433 4.145917658667974 2.7243244530767643
543 3.582337271414515 -5.419472272860765 6.7794663251578635
49 -1.3681416906203863 -2.3235675605144013 1.5010155474606157
114 -0.8185314711460644 -4.893383454086376 8.034902745381476
264 -0.24029628725705493 5.81834650116715 -9.641658709374786
60 2.702564033394814 -4.403593634971933 -2.0372078126511868
516 -0.5606654533811759 2.4943880576512307 -0.912785473935981
115 -3.497165124131016 -0.6398557855710649 -0.7862236528511095
261 -1.6626054694404293 0.3716318329152823 2.414774692503296
167 3.097349507243145 -1.0163314647793469 5.468295860762177
293 3.740064814679352 1.6542055130399387 4.662740932918815
434 -1.869761648487913 1.3083026401434137 -1.4752440616862934
579 1.4639899655091857 -0.193664620386046 1.6949641675555047
248 -0.721526143469034 -4.062971411170443 4.0494696666146925
288 -6.005822874157713 -9.355301098370624 -2.4822538491124746
544 3.445849728892803 1.0789327876256152 4.9084241304613005
550 -0.24761061584864733 3.00194272659565 3.005732722794638
158 -0.9235081685657022 1.301592846209188 5.7082009643570295
450 1.9021658091818059 -0.8958541951541462 4.156915735081208
304 -4.91062975511444 5.077286263636691 -1.2223017015669992
621 -2.0461746585900573 0.6607837297036467 3.021606478920722
553 -3.219980011211484 -7.787277317186901 -1.4548240209336392
521 6.337485066441423 4.485674805570532 -0.6774507840262124
40 -0.9354864079869349 2.149587823325732 2.395516343737627
363 -1.4417595751162682 -1.0498113507913527 -1.2171801995792522
326 0.5864035030714312 5.7311443767413905 -0.22544779365112672
137 4.800286163943103 -0.5649274915815765 -1.6994230124652692
265 3.2712543499882707 1.4975089788060005 1.1644037808000989
136 -4.428487720221028 -0.31061095801921956 2.793315005189037
55 -1.6634196557301877 0.16369705172057006 2.4549624687302694

Bonds

1 1 306 307
2 1 252 253
3 1 375 376
4 1 527 528
5 1 187 188
6 1 316 317
7 1 454 455
8 1 203 204
9 1 414 415
10 1 470 471
11 1 197 198
12 1 333 334
13 1 296 297
14 1 5 6
15 1 588 589
16 1 211 212
17 1 422 423
18 1 509 510
19 1 21 22
20 1 525 526
21 1 134 135
22 1 519 520
23 1 365 366
24 1 395 396
25 1 513 514
26 1 642 643
27 1 529 530
28 1 82 83
29 1 35 36
30 1 233 234
31 1 90 91
32 1 624 625
33 1 27 28
34 1 491 492
35 1 286 287
36 1 239 240
37 1 207 208
38 1 154 155
39 1 482 483
40 1 77 78
41 1 555 556
42 1 347 348
43 1 353 354
44 1 517 518
45 1 25 26
46 1 551 552
47 1 339 340
48 1 156 157
49 1 177 178
50 1 175 176
51 1 250 251
52 1 480 481
53 1 568 569
54 1 292 293
55 1 258 259
56 1 468 469
57 1 140 141
58 1 213 214
59 1 272 273
60 1 511 512
61 1 604 605
62 1 9 10
63 1 505 506
64 1 282 283
65 1 644 645
66 1 444 445
67 1 507 508
68 1 487 488
69 1 440 441
70 1 278 279
71 1 462 463
72 1 260 261
73 1 598 599
74 1 152 153
75 1 150 151
76 1 626 627
77 1 79 80
78 1 300 301
79 1 132 133
80 1 199 200
81 1 499 500
82 1 359 360
83 1 418 419
84 1 349 350
85 1 432 433
86 1 590 591
87 1 416 417
88 1 351 352
89 1 290 291
90 1 355 356
91 1 195 196
92 1 219 220
93 1 484 485
94 1 501 502
95 1 535 536
96 1 632 633
97 1 523 524
98 1 503 504
99 1 104 105
100 1 408 409
101 1 108 109
102 1 489 490
103 1 393 394
104 1 173 174
105 1 75 76
106 1 13 14
107 1 369 370
108 1 464 465
109 1 314 315
110 1 634 635
111 1 600 601
112 1 246 247
113 1 7 8
114 1 570 571
115 1 160 161
116 1 191 192
117 1 436 437
118 1 262 263
119 1 84 85
120 1 606 607
121 1 636 637
122 1 130 131
123 1 616 617
124 1 397 398
125 1 379 380
126 1 320 321
127 1 229 230
128 1 545 546
129 1 110 111
130 1 15 16
131 1 86 87
132 1 298 299
133 1 608 609
134 1 389 390
135 1 406 407
136 1 547 548
137 1 426 427
138 1 217 218
139 1 387 388
140 1 531 532
141 1 460 461
142 1 122 123
143 1 215 216
144 1 602 603
145 1 337 338
146 1 1 2
147 1 430 431
148 1 428 429
149 1 580 581
150 1 96 97
151 1 614 615
152 1 574 575
153 1 112 113
154 1 584 585
155 1 185 186
156 1 181 182
157 1 343 344
158 1 539 540
159 1 357 358
160 1 310 311
161 1 549 550
162 1 280 281
163 1 399 400
164 1 223 224
165 1 452 453
166 1 318 319
167 1 254 255
168 1 94 95
169 1 373 374
170 1 537 538
171 1 294 295
172 1 144 145
173 1 466 467
174 1 361 362
175 1 146 147
176 1 646 647
177 1 189 190
178 1 596 597
179 1 576 577
180 1 565 566
181 1 67 68
182 1 183 184
183 1 11 12
184 1 92 93
185 1 165 166
186 1 385 386
187 1 322 323
188 1 128 129
189 1 497 498
190 1 31 32
191 1 541 542
192 1 163 164
193 1 622 623
194 1 478 479
195 1 102 103
196 1 256 257
197 1 640 641
198 1 65 66
199 1 41 42
200 1 17 18
201 1 438 439
202 1 43 44
203 1 225 226
204 1 100 101
205 1 572 573
206 1 274 275
207 1 3 4
208 1 592 593
209 1 412 413
210 1 458 459
211 1 53 54
212 1 628 629
213 1 308 309
214 1 325 326
215 1 420 421
216 1 557 558
217 1 19 20
218 1 142 143
219 1 329 330
220 1 367 368
221 1 630 631
222 1 124 125
223 1 559 560
224 1 403 404
225 1 201 202
226 1 120 121
227 1 446 447
228 1 221 222
229 1 57 58
230 1 391 392
231 1 29 30
232 1 371 372
233 1 302 303
234 1 205 206
235 1 268 269
236 1 179 180
237 1 331 332
238 1 69 70
239 1 227 228
240 1 266 267
241 1 138 139
242 1 116 117
243 1 241 242
244 1 383 384
245 1 235 236
246 1 312 313
247 1 51 52
248 1 612 613
249 1 47 48
250 1 424 425
251 1 410 411
252 1 610 611
253 1 61 62
254 1 73 74
255 1 493 494
256 1 638 639
257 1 169 170
258 1 37 38
259 1 618 619
260 1 476 477
261 1 98 99
262 1 594 595
263 1 495 496
264 1 231 232
265 1 126 127
266 1 276 277
267 1 39 40
268 1 335 336
269 1 345 346
270 1 244 245
271 1 381 382
272 1 23 24
273 1 171 172
274 1 563 564
275 1 448 449
276 1 118 119
277 1 578 579
278 1 88 89
279 1 341 342
280 1 472 473
281 1 270 271
282 1 533 534
283 1 237 238
284 1 561 562
285 1 45 46
286 1 209 210
287 1 456 457
288 1 63 64
289 1 586 587
290 1 474 475
291 1 377 378
292 1 327 328
293 1 401 402
294 1 106 107
295 1 442 443
296 1 148 149
297 1 33 34
298 1 620 621
299 1 515 516
300 1 71 72
301 1 193 194
302 1 582 583
303 1 284 285
304 1 59 60
305 1 543 544
306 1 49 50
307 1 114 115
308 1 264 265
309 1 167 168
310 1 434 435
311 1 248 249
312 1 288 289
313 1 158 159
314 1 450 451
315 1 304 305
316 1 553 554
317 1 521 522
318 1 363 364
319 1 136 137
320 1 55 56
